% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:19:06
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-59.999744; 1.78571956114e-06
-59.9991466667; 1.78286150569e-06
-59.9985493333; 1.7796207772e-06
-59.997952; 1.77601553086e-06
-59.9973546667; 1.77211047727e-06
-59.9967573333; 1.76794662398e-06
-59.99616; 1.76350448381e-06
-59.9955626667; 1.7588951116e-06
-59.9949653333; 1.75428302494e-06
-59.994368; 1.74972032712e-06
-59.9937706667; 1.74523467407e-06
-59.9931733333; 1.74069536097e-06
-59.992576; 1.73602145471e-06
-59.9919786667; 1.73116729465e-06
-59.9913813333; 1.72594902e-06
-59.990784; 1.72019277483e-06
-59.9901866667; 1.71372475621e-06
-59.9895893333; 1.70646409822e-06
-59.988992; 1.69852512998e-06
-59.9883946667; 1.68989362148e-06
-59.9877973333; 1.6805436653e-06
-59.9872; 1.67056380588e-06
-59.9866026667; 1.65999106254e-06
-59.9860053333; 1.64887899305e-06
-59.985408; 1.63725236722e-06
-59.9848106667; 1.62513184655e-06
-59.9842133333; 1.61243785282e-06
-59.983616; 1.59908621774e-06
-59.9830186667; 1.58514233582e-06
-59.9824213333; 1.57070641023e-06
-59.981824; 1.55585770401e-06
-59.9812266667; 1.54080075841e-06
-59.9806293333; 1.52570865212e-06
-59.980032; 1.51054393427e-06
-59.9794346667; 1.49531403421e-06
-59.9788373333; 1.48007233759e-06
-59.97824; 1.46474115863e-06
-59.9776426667; 1.44921911167e-06
-59.9770453333; 1.43361827204e-06
-59.976448; 1.41789409061e-06
-59.9758506667; 1.40209265606e-06
-59.9752533333; 1.38622682273e-06
-59.974656; 1.37032338304e-06
-59.9740586667; 1.35426706493e-06
-59.9734613333; 1.33818752625e-06
-59.972864; 1.32220035152e-06
-59.9722666667; 1.30637909612e-06
-59.9716693333; 1.29063001299e-06
-59.971072; 1.27486133585e-06
-59.9704746667; 1.25911410698e-06
-59.9698773333; 1.24350734483e-06
-59.96928; 1.22799502958e-06
-59.9686826667; 1.21248273567e-06
-59.9680853333; 1.19696276875e-06
-59.967488; 1.18138534702e-06
-59.9668906667; 1.16578240957e-06
-59.9662933333; 1.15024851621e-06
-59.965696; 1.13477240019e-06
-59.9650986667; 1.11946993855e-06
-59.9645013333; 1.10445977598e-06
-59.963904; 1.08988492579e-06
-59.9633066667; 1.07574335591e-06
-59.9627093333; 1.06205190504e-06
-59.962112; 1.04875577824e-06
-59.9615146667; 1.0358601868e-06
-59.9609173333; 1.02333072367e-06
-59.96032; 1.01120649862e-06
-59.9597226667; 9.99507312422e-07
-59.9591253333; 9.88271079061e-07
-59.958528; 9.77418375924e-07
-59.9579306667; 9.66916041788e-07
-59.9573333333; 9.56704161363e-07
-59.956736; 9.4670146457e-07
-59.9561386667; 9.36889515883e-07
-59.9555413333; 9.27371935002e-07
-59.954944; 9.18248887611e-07
-59.9543466667; 9.09609229528e-07
-59.9537493333; 9.01623564015e-07
-59.953152; 8.94479148487e-07
-59.9525546667; 8.88170911917e-07
-59.9519573333; 8.82601356912e-07
-59.95136; 8.7777493327e-07
-59.9507626667; 8.73427962899e-07
-59.9501653333; 8.6938876505e-07
-59.949568; 8.65595966736e-07
-59.9489706667; 8.61988560195e-07
-59.9483733333; 8.58560288591e-07
-59.947776; 8.55455042866e-07
-59.9471786667; 8.52730308657e-07
-59.9465813333; 8.50456942957e-07
-59.945984; 8.48520184674e-07
-59.9453866667; 8.46782095843e-07
-59.9447893333; 8.45278006794e-07
-59.944192; 8.44034363717e-07
-59.9435946667; 8.43078131345e-07
-59.9429973333; 8.42407333397e-07
-59.9424; 8.41922761751e-07
-59.9418026667; 8.4148558407e-07
-59.9412053333; 8.41042449833e-07
-59.940608; 8.40647504798e-07
-59.9400106667; 8.40462065068e-07
-59.9394133333; 8.40479863981e-07
-59.938816; 8.40632647852e-07
-59.9382186667; 8.40942474716e-07
-59.9376213333; 8.41397684934e-07
