% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:15:52
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-59.999744; 2.81508826339e-07
-59.9991466667; 2.82249111598e-07
-59.9985493333; 2.83004903301e-07
-59.997952; 2.83781798969e-07
-59.9973546667; 2.84585737271e-07
-59.9967573333; 2.85416946762e-07
-59.99616; 2.86271873251e-07
-59.9955626667; 2.87144588532e-07
-59.9949653333; 2.88032699778e-07
-59.994368; 2.88935423723e-07
-59.9937706667; 2.89853356517e-07
-59.9931733333; 2.90782863749e-07
-59.992576; 2.91726154516e-07
-59.9919786667; 2.9268717254e-07
-59.9913813333; 2.93669742343e-07
-59.990784; 2.94672864751e-07
-59.9901866667; 2.95691163342e-07
-59.9895893333; 2.9672136129e-07
-59.988992; 2.97759381357e-07
-59.9883946667; 2.98805791395e-07
-59.9877973333; 2.99862741951e-07
-59.9872; 3.00936130197e-07
-59.9866026667; 3.02027913396e-07
-59.9860053333; 3.03138623305e-07
-59.985408; 3.0426772541e-07
-59.9848106667; 3.05412583036e-07
-59.9842133333; 3.06571091429e-07
-59.983616; 3.07736603303e-07
-59.9830186667; 3.08907715044e-07
-59.9824213333; 3.10086659297e-07
-59.981824; 3.11270398164e-07
-59.9812266667; 3.12461944028e-07
-59.9806293333; 3.13664616832e-07
-59.980032; 3.14879102051e-07
-59.9794346667; 3.161044119e-07
-59.9788373333; 3.17340519223e-07
-59.97824; 3.18575692241e-07
-59.9776426667; 3.19801047415e-07
-59.9770453333; 3.21010858725e-07
-59.976448; 3.22206204104e-07
-59.9758506667; 3.23385631927e-07
-59.9752533333; 3.24553857554e-07
-59.974656; 3.25716345701e-07
-59.9740586667; 3.26874436651e-07
-59.9734613333; 3.28024596739e-07
-59.972864; 3.29160929971e-07
-59.9722666667; 3.30282435922e-07
-59.9716693333; 3.31384245933e-07
-59.971072; 3.32459940069e-07
-59.9704746667; 3.33507333981e-07
-59.9698773333; 3.34529214695e-07
-59.96928; 3.35526459733e-07
-59.9686826667; 3.36497594245e-07
-59.9680853333; 3.37440506483e-07
-59.967488; 3.38357821834e-07
-59.9668906667; 3.39247246548e-07
-59.9662933333; 3.40103402457e-07
-59.965696; 3.40923041409e-07
-59.9650986667; 3.41703972295e-07
-59.9645013333; 3.4244349856e-07
-59.963904; 3.4314700103e-07
-59.9633066667; 3.43814538754e-07
-59.9627093333; 3.44448948499e-07
-59.962112; 3.45044872696e-07
-59.9615146667; 3.45593958982e-07
-59.9609173333; 3.46090619698e-07
-59.96032; 3.46529461012e-07
-59.9597226667; 3.46909592619e-07
-59.9591253333; 3.47235560173e-07
-59.958528; 3.47512210233e-07
-59.9579306667; 3.47743215182e-07
-59.9573333333; 3.47931681408e-07
-59.956736; 3.48083747019e-07
-59.9561386667; 3.48202369834e-07
-59.9555413333; 3.48286900724e-07
-59.954944; 3.48333225434e-07
-59.9543466667; 3.48335613907e-07
-59.9537493333; 3.48297323642e-07
-59.953152; 3.48222923033e-07
-59.9525546667; 3.48113577099e-07
-59.9519573333; 3.47975808064e-07
-59.95136; 3.47813543103e-07
-59.9507626667; 3.47626810515e-07
-59.9501653333; 3.47416146041e-07
-59.949568; 3.47169781592e-07
-59.9489706667; 3.46884807767e-07
-59.9483733333; 3.46559826788e-07
-59.947776; 3.46197150184e-07
-59.9471786667; 3.45799881383e-07
-59.9465813333; 3.45369066906e-07
-59.945984; 3.44911021547e-07
-59.9453866667; 3.44428359973e-07
-59.9447893333; 3.43921313324e-07
-59.944192; 3.43383020946e-07
-59.9435946667; 3.42808450594e-07
-59.9429973333; 3.42193875529e-07
-59.9424; 3.41532967182e-07
-59.9418026667; 3.40829646364e-07
-59.9412053333; 3.40088426309e-07
-59.940608; 3.39317730001e-07
-59.9400106667; 3.38522306966e-07
-59.9394133333; 3.37704482264e-07
-59.938816; 3.36863407024e-07
-59.9382186667; 3.35998972992e-07
-59.9376213333; 3.35110019119e-07
-59.937024; 3.34190468309e-07
-59.9364266667; 3.3323870691e-07
-59.9358293333; 3.32254580789e-07
-59.935232; 3.31248135568e-07
-59.9346346667; 3.302222887e-07
-59.9340373333; 3.29177824873e-07
-59.93344; 3.28116510443e-07
-59.9328426667; 3.27036617926e-07
-59.9322453333; 3.25932574381e-07
-59.931648; 3.2480142208e-07
-59.9310506667; 3.23638005058e-07
-59.9304533333; 3.22441645554e-07
-59.929856; 3.21214303163e-07
-59.9292586667; 3.19960693774e-07
-59.9286613333; 3.1868453776e-07
-59.928064; 3.17391795139e-07
-59.9274666667; 3.16084024932e-07
-59.9268693333; 3.14759749631e-07
-59.926272; 3.13413832332e-07
-59.9256746667; 3.1203993174e-07
-59.9250773333; 3.10636248681e-07
-59.92448; 3.09196648772e-07
