% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:26:44
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.9652693333; 7.52342599508e-08
-19.964672; 7.52321686716e-08
-19.9640746667; 7.52296854102e-08
-19.9634773333; 7.52275941317e-08
-19.96288; 7.52255466417e-08
-19.9622826667; 7.52234553623e-08
-19.9616853333; 7.5220972101e-08
-19.961088; 7.52188808223e-08
-19.9604906667; 7.52168333327e-08
-19.9598933333; 7.52147420531e-08
-19.959296; 7.52122587919e-08
-19.9586986667; 7.52097755309e-08
-19.9581013333; 7.52081200237e-08
-19.957504; 7.52056367631e-08
-19.9569066667; 7.52035454828e-08
-19.9563093333; 7.52010622219e-08
-19.955712; 7.51994067147e-08
-19.9551146667; 7.51969234542e-08
-19.9545173333; 7.51948321737e-08
-19.95392; 7.51923489129e-08
-19.9533226667; 7.51903014273e-08
-19.9527253333; 7.51882101454e-08
-19.952128; 7.51857268851e-08
-19.9515306667; 7.51836356039e-08
-19.9509333333; 7.51815881186e-08
-19.950336; 7.51794968365e-08
-19.9497386667; 7.51770135764e-08
-19.9491413333; 7.51745303165e-08
-19.948544; 7.517287481e-08
-19.9479466667; 7.51703915505e-08
-19.9473493333; 7.51683002677e-08
-19.946752; 7.51658170078e-08
-19.9461546667; 7.51637695262e-08
-19.9455573333; 7.5161678242e-08
-19.94496; 7.51591949828e-08
-19.9443626667; 7.51571475036e-08
-19.9437653333; 7.51550562179e-08
-19.943168; 7.51525729593e-08
-19.9425706667; 7.51504816744e-08
-19.9419733333; 7.51484341955e-08
-19.941376; 7.51459509375e-08
-19.9407786667; 7.51438596511e-08
-19.9401813333; 7.51413763929e-08
-19.939584; 7.51393289174e-08
-19.9389866667; 7.51372376296e-08
-19.9383893333; 7.51347543719e-08
-19.937792; 7.51322711144e-08
-19.9371946667; 7.51306156096e-08
-19.9365973333; 7.51281323525e-08
-19.936; 7.51256490957e-08
-19.9354026667; 7.51235578067e-08
-19.9348053333; 7.51215103348e-08
-19.934208; 7.51190270786e-08
-19.9336106667; 7.51169357881e-08
-19.9330133333; 7.51144525316e-08
-19.932416; 7.51124050632e-08
-19.9318186667; 7.51099218078e-08
-19.9312213333; 7.51078305154e-08
-19.930624; 7.51053472597e-08
-19.9300266667; 7.51032997946e-08
-19.9294293333; 7.51012085007e-08
-19.928832; 7.50987252457e-08
-19.9282346667; 7.50962419908e-08
-19.9276373333; 7.50941945291e-08
