% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:52:57
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.8452053333; 8.14667909248e-08
-19.844608; 8.14672685829e-08
-19.8440106667; 8.14677469677e-08
-19.8434133333; 8.14682260793e-08
-19.842816; 8.14692896572e-08
-19.8422186667; 8.14697702271e-08
-19.8416213333; 8.14702515237e-08
-19.841024; 8.14707862508e-08
-19.8404266667; 8.14712689456e-08
-19.8398293333; 8.14723361313e-08
-19.839232; 8.14728202843e-08
-19.8386346667; 8.1473357651e-08
-19.8380373333; 8.14738432022e-08
-19.83744; 8.14743294799e-08
-19.8368426667; 8.147486881e-08
-19.8362453333; 8.14759402789e-08
-19.835648; 8.14764809055e-08
-19.8350506667; 8.14769699841e-08
-19.8344533333; 8.14774597892e-08
-19.833856; 8.1478002379e-08
-19.8332586667; 8.14784935819e-08
-19.8326613333; 8.14796212852e-08
-19.832064; 8.14801657917e-08
-19.8314666667; 8.14806590687e-08
-19.8308693333; 8.14812048669e-08
-19.830272; 8.14817512854e-08
-19.8296746667; 8.14828304764e-08
-19.8290773333; 8.1483378191e-08
-19.82848; 8.1483926526e-08
-19.8278826667; 8.14844754812e-08
-19.8272853333; 8.14849735722e-08
-19.826688; 8.14855238189e-08
-19.8260906667; 8.14866585583e-08
-19.8254933333; 8.148721005e-08
-19.824896; 8.1487762162e-08
-19.8242986667; 8.14883148941e-08
-19.8237013333; 8.14888682465e-08
-19.823104; 8.14900061138e-08
-19.8225066667; 8.1490560711e-08
-19.8219093333; 8.14911159283e-08
-19.821312; 8.14916717658e-08
-19.8207146667; 8.14922282234e-08
-19.8201173333; 8.14933692182e-08
-19.81952; 8.14939269205e-08
-19.8189226667; 8.14945360132e-08
-19.8183253333; 8.14950949048e-08
-19.817728; 8.14962383508e-08
-19.8171306667; 8.14967984868e-08
-19.8165333333; 8.14974098134e-08
-19.815936; 8.14979711385e-08
-19.8153386667; 8.14991170354e-08
-19.8147413333; 8.14997300265e-08
-19.814144; 8.15002931651e-08
-19.8135466667; 8.15014912118e-08
-19.8129493333; 8.15020555438e-08
-19.812352; 8.15026707215e-08
-19.8117546667; 8.15038202194e-08
-19.8111573333; 8.15044364924e-08
-19.81056; 8.15050532876e-08
-19.8099626667; 8.15062045602e-08
-19.8093653333; 8.15068224505e-08
-19.808768; 8.15080248605e-08
-19.8081706667; 8.150859391e-08
-19.8075733333; 8.15092134176e-08
-19.806976; 8.15104174572e-08
-19.8063786667; 8.1511038013e-08
-19.8057813333; 8.15122431088e-08
-19.805184; 8.15128150623e-08
-19.8045866667; 8.15140212613e-08
-19.8039893333; 8.15152279903e-08
-19.803392; 8.15158512152e-08
-19.8027946667; 8.15170590003e-08
-19.8021973333; 8.15176832732e-08
-19.8016; 8.15188921142e-08
-19.8010026667; 8.15201014851e-08
-19.8004053333; 8.15207766068e-08
-19.799808; 8.15219869865e-08
-19.7992106667; 8.1523197896e-08
-19.7986133333; 8.15238252698e-08
-19.798016; 8.1525037235e-08
-19.7974186667; 8.1526298774e-08
-19.7968213333; 8.15275117517e-08
-19.796224; 8.15281411782e-08
-19.7956266667; 8.15294041186e-08
-19.7950293333; 8.15306186345e-08
-19.794432; 8.15318824973e-08
-19.7938346667; 8.15330980255e-08
-19.7932373333; 8.15343628105e-08
-19.79264; 8.15355793508e-08
-19.7920426667; 8.1536845058e-08
-19.7914453333; 8.15380626104e-08
-19.790848; 8.15393292397e-08
-19.7902506667; 8.15405963086e-08
-19.7896533333; 8.15418153554e-08
-19.789056; 8.15430833462e-08
-19.7884586667; 8.15443517766e-08
-19.7878613333; 8.15456206464e-08
-19.787264; 8.15468899556e-08
-19.7866666667; 8.15481114613e-08
-19.7860693333; 8.15493816923e-08
-19.785472; 8.155123651e-08
-19.7848746667; 8.15525076233e-08
-19.7842773333; 8.15537791759e-08
-19.78368; 8.15550991962e-08
-19.7830826667; 8.15563715846e-08
-19.7824853333; 8.15582285769e-08
-19.781888; 8.15595018474e-08
-19.7812906667; 8.15607755572e-08
-19.7806933333; 8.15620975239e-08
-19.780096; 8.15639562475e-08
-19.7794986667; 8.15652312355e-08
-19.7789013333; 8.15665543557e-08
-19.778304; 8.15684143677e-08
-19.7777066667; 8.15697382449e-08
-19.7771093333; 8.15710624796e-08
-19.776512; 8.15729237365e-08
-19.7759146667; 8.15742487281e-08
-19.7753173333; 8.15755740773e-08
-19.77472; 8.15774365788e-08
-19.7741226667; 8.15787626847e-08
-19.7735253333; 8.15806733625e-08
-19.772928; 8.15820001864e-08
-19.7723306667; 8.15839115884e-08
-19.7717333333; 8.15852391303e-08
-19.771136; 8.15865670295e-08
-19.7705386667; 8.15884795162e-08
-19.7699413333; 8.15903923664e-08
-19.769344; 8.15917213439e-08
-19.7687466667; 8.15936349182e-08
-19.7681493333; 8.15949646134e-08
-19.767552; 8.15969258584e-08
-19.7669546667; 8.15982562325e-08
-19.7663573333; 8.16001712155e-08
-19.76576; 8.16015491419e-08
-19.7651626667; 8.16034648096e-08
-19.7645653333; 8.16054276016e-08
-19.763968; 8.16067596937e-08
-19.7633706667; 8.16087230969e-08
-19.7627733333; 8.16100558676e-08
-19.762176; 8.16120198818e-08
-19.7615786667; 8.16139376063e-08
-19.7609813333; 8.16153179564e-08
-19.760384; 8.16172828711e-08
-19.7597866667; 8.16192480752e-08
-19.7591893333; 8.16205828459e-08
-19.758592; 8.16225486608e-08
-19.7579946667; 8.16245147651e-08
-19.7573973333; 8.1625896864e-08
-19.7568; 8.16278635442e-08
-19.7562026667; 8.16298305137e-08
-19.7556053333; 8.16312134694e-08
-19.755008; 8.16331810147e-08
-19.7544106667; 8.16351950082e-08
-19.7538133333; 8.16365787863e-08
-19.753216; 8.16385471618e-08
-19.7526186667; 8.16405158264e-08
-19.7520213333; 8.16425308046e-08
-19.751424; 8.16439156912e-08
-19.7508266667; 8.16458851858e-08
-19.7502293333; 8.1647900894e-08
-19.749632; 8.1649870932e-08
-19.7490346667; 8.16513027865e-08
-19.7484373333; 8.16532733651e-08
-19.74784; 8.16552900269e-08
-19.7472426667; 8.16573069124e-08
-19.7466453333; 8.16592782884e-08
-19.746048; 8.16607113074e-08
-19.7454506667; 8.16627288919e-08
-19.7448533333; 8.16647010626e-08
-19.744256; 8.16667191249e-08
-19.7436586667; 8.16687374108e-08
-19.7430613333; 8.16707559202e-08
-19.742464; 8.16727746531e-08
-19.7418666667; 8.16747936096e-08
-19.7412693333; 8.16768127895e-08
-19.740672; 8.16788321929e-08
-19.7400746667; 8.16808518198e-08
-19.7394773333; 8.16828716701e-08
-19.73888; 8.16848917439e-08
-19.7382826667; 8.1686912041e-08
-19.7376853333; 8.16889325616e-08
