% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:17:05
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.9999146667; 2.10385581215e-07
-19.9993173333; 2.09683534193e-07
-19.99872; 2.08952877252e-07
-19.9981226667; 2.08207825384e-07
-19.9975253333; 2.07459374029e-07
-19.996928; 2.06710602161e-07
-19.9963306667; 2.05953518226e-07
-19.9957333333; 2.05181654747e-07
-19.995136; 2.04384937587e-07
-19.9945386667; 2.03562795393e-07
-19.9939413333; 2.02721764869e-07
-19.993344; 2.01864433139e-07
-19.9927466667; 2.01000793895e-07
-19.9921493333; 2.0013644834e-07
-19.991552; 1.99277540003e-07
-19.9909546667; 1.9841805538e-07
-19.9903573333; 1.97551366453e-07
-19.98976; 1.9665866891e-07
-19.9891626667; 1.95741773162e-07
-19.9885653333; 1.94808923949e-07
-19.987968; 1.93859344104e-07
-19.9873706667; 1.92894288834e-07
-19.9867733333; 1.91910456069e-07
-19.986176; 1.90908822199e-07
-19.9855786667; 1.89887685849e-07
-19.9849813333; 1.8884296836e-07
-19.984384; 1.87771348265e-07
-19.9837866667; 1.86671574803e-07
-19.9831893333; 1.85539861586e-07
-19.982592; 1.84370207337e-07
-19.9819946667; 1.83164987906e-07
-19.9813973333; 1.81930571046e-07
-19.9808; 1.80679380796e-07
-19.9802026667; 1.7941880792e-07
-19.9796053333; 1.78145377265e-07
-19.979008; 1.76853509691e-07
-19.9784106667; 1.75538975935e-07
-19.9778133333; 1.74199622158e-07
-19.977216; 1.72847013953e-07
-19.9766186667; 1.71488845082e-07
-19.9760213333; 1.70134604801e-07
-19.975424; 1.6879328431e-07
-19.9748266667; 1.67467624736e-07
-19.9742293333; 1.66161351205e-07
-19.973632; 1.6487539161e-07
-19.9730346667; 1.63616542117e-07
-19.9724373333; 1.62382520959e-07
-19.97184; 1.61166588516e-07
-19.9712426667; 1.59971934864e-07
-19.9706453333; 1.58799930136e-07
-19.970048; 1.57652374015e-07
-19.9694506667; 1.5652868561e-07
-19.9688533333; 1.55434611981e-07
-19.968256; 1.54375638939e-07
-19.9676586667; 1.53351578426e-07
-19.9670613333; 1.52362563239e-07
-19.966464; 1.51407199111e-07
-19.9658666667; 1.504798046e-07
-19.9652693333; 1.49589497421e-07
-19.964672; 1.48741087389e-07
-19.9640746667; 1.47939366226e-07
-19.9634773333; 1.47187680124e-07
-19.96288; 1.46485662404e-07
-19.9622826667; 1.45831494109e-07
-19.9616853333; 1.45218130335e-07
-19.961088; 1.44646370671e-07
-19.9604906667; 1.44111557448e-07
-19.9598933333; 1.43604459798e-07
-19.959296; 1.43126127312e-07
-19.9586986667; 1.42674208475e-07
-19.9581013333; 1.42254500217e-07
-19.957504; 1.41876369648e-07
-19.9569066667; 1.41538375973e-07
-19.9563093333; 1.41235603519e-07
-19.955712; 1.40963764399e-07
-19.9551146667; 1.4072138208e-07
-19.9545173333; 1.40505981062e-07
-19.95392; 1.40315480276e-07
-19.9533226667; 1.40152923497e-07
-19.9527253333; 1.40019604954e-07
-19.952128; 1.39918199948e-07
-19.9515306667; 1.3984855592e-07
-19.9509333333; 1.39818818156e-07
-19.950336; 1.39823162822e-07
-19.9497386667; 1.39855526827e-07
