% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:12:25
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.939584; 1.38805471598e-07
-19.9389866667; 1.38846187776e-07
-19.9383893333; 1.38889411073e-07
-19.937792; 1.38935503498e-07
-19.9371946667; 1.38982440668e-07
-19.9365973333; 1.39031524558e-07
-19.936; 1.39081115283e-07
-19.9354026667; 1.39132930683e-07
-19.9348053333; 1.3918789784e-07
-19.934208; 1.39247885685e-07
-19.9336106667; 1.39313086124e-07
-19.9330133333; 1.39384634937e-07
-19.932416; 1.39461605477e-07
-19.9318186667; 1.3954285606e-07
-19.9312213333; 1.39627492437e-07
-19.930624; 1.39715314262e-07
-19.9300266667; 1.39805040464e-07
-19.9294293333; 1.39898365156e-07
-19.928832; 1.3999474211e-07
-19.9282346667; 1.40094576491e-07
-19.9276373333; 1.40198002216e-07
-19.92704; 1.40304129695e-07
-19.9264426667; 1.4041308283e-07
-19.9258453333; 1.40523407706e-07
-19.925248; 1.40633425925e-07
-19.9246506667; 1.40743143016e-07
-19.9240533333; 1.40852630421e-07
-19.923456; 1.40960610837e-07
-19.9228586667; 1.41068223239e-07
-19.9222613333; 1.41175719017e-07
-19.921664; 1.41283443899e-07
-19.9210666667; 1.41391414405e-07
-19.9204693333; 1.41499647387e-07
-19.919872; 1.41606628832e-07
-19.9192746667; 1.41711967126e-07
-19.9186773333; 1.4181463228e-07
-19.91808; 1.41915928005e-07
-19.9174826667; 1.42016435197e-07
-19.9168853333; 1.42118118832e-07
-19.916288; 1.42221059985e-07
-19.9156906667; 1.4232583881e-07
-19.9150933333; 1.42433189966e-07
-19.914496; 1.42541320691e-07
-19.9138986667; 1.42649515881e-07
-19.9133013333; 1.42755062542e-07
-19.912704; 1.42858120382e-07
-19.9121066667; 1.42958668702e-07
-19.9115093333; 1.43057565859e-07
-19.910912; 1.4315668826e-07
-19.9103146667; 1.43257490088e-07
-19.9097173333; 1.43359003347e-07
-19.90912; 1.43461390628e-07
-19.9085226667; 1.43563105132e-07
-19.9079253333; 1.43662026181e-07
-19.907328; 1.43759450225e-07
-19.9067306667; 1.43855962977e-07
-19.9061333333; 1.43951597533e-07
-19.905536; 1.44047662517e-07
-19.9049386667; 1.4414505616e-07
-19.9043413333; 1.44245799265e-07
-19.903744; 1.44349223179e-07
-19.9031466667; 1.44455632449e-07
-19.9025493333; 1.44563608913e-07
-19.901952; 1.44671772172e-07
-19.9013546667; 1.44778878724e-07
-19.9007573333; 1.44884515669e-07
-19.90016; 1.44989029757e-07
-19.8995626667; 1.45093029887e-07
-19.8989653333; 1.4519839629e-07
-19.898368; 1.45304592642e-07
-19.8977706667; 1.45411776467e-07
-19.8971733333; 1.45518593719e-07
-19.896576; 1.45624864868e-07
-19.8959786667; 1.45729691862e-07
-19.8953813333; 1.45831389807e-07
-19.894784; 1.45929767973e-07
-19.8941866667; 1.46025798644e-07
-19.8935893333; 1.46120580375e-07
-19.892992; 1.46215549433e-07
-19.8923946667; 1.46312601588e-07
-19.8917973333; 1.46410278214e-07
-19.8912; 1.46508521714e-07
-19.8906026667; 1.46604704939e-07
-19.8900053333; 1.46697134526e-07
-19.889408; 1.46785846978e-07
-19.8888106667; 1.46871937401e-07
-19.8882133333; 1.4695602848e-07
-19.887616; 1.47039134576e-07
-19.8870186667; 1.47122749762e-07
-19.8864213333; 1.4720634036e-07
-19.885824; 1.47290396091e-07
-19.8852266667; 1.47373370694e-07
-19.8846293333; 1.47456343685e-07
-19.884032; 1.47537586832e-07
-19.8834346667; 1.47617363544e-07
-19.8828373333; 1.47697448525e-07
-19.88224; 1.47777374249e-07
-19.8816426667; 1.4785949462e-07
-19.8810453333; 1.47945153485e-07
-19.880448; 1.48033282683e-07
-19.8798506667; 1.48125273207e-07
-19.8792533333; 1.48219892076e-07
-19.878656; 1.48315978703e-07
-19.8780586667; 1.48414053284e-07
-19.8774613333; 1.48512250344e-07
-19.876864; 1.48612214596e-07
-19.8762666667; 1.48714560733e-07
-19.8756693333; 1.48820191071e-07
-19.875072; 1.48930860162e-07
-19.8744746667; 1.49046150432e-07
-19.8738773333; 1.49166152717e-07
-19.87328; 1.49289190538e-07
-19.8726826667; 1.49415131431e-07
-19.8720853333; 1.49543273662e-07
-19.871488; 1.49673062342e-07
-19.8708906667; 1.49806103673e-07
-19.8702933333; 1.49942394895e-07
-19.869696; 1.50083687666e-07
-19.8690986667; 1.50228810075e-07
-19.8685013333; 1.50377829171e-07
-19.867904; 1.50530764047e-07
-19.8673066667; 1.50686424513e-07
-19.8667093333; 1.50844116387e-07
-19.866112; 1.51003752292e-07
-19.8655146667; 1.51164224894e-07
-19.8649173333; 1.51327291667e-07
-19.86432; 1.51493561802e-07
-19.8637226667; 1.51664264136e-07
-19.8631253333; 1.51840587671e-07
-19.862528; 1.52021313306e-07
-19.8619306667; 1.52205890359e-07
-19.8613333333; 1.52392487679e-07
-19.860736; 1.52579885586e-07
-19.8601386667; 1.52767447324e-07
-19.8595413333; 1.52956308092e-07
-19.858944; 1.53147057372e-07
-19.8583466667; 1.53340251497e-07
-19.8577493333; 1.53535893844e-07
-19.857152; 1.53733953113e-07
-19.8565546667; 1.53932646375e-07
-19.8559573333; 1.54131939502e-07
-19.85536; 1.54331209502e-07
-19.8547626667; 1.54529851525e-07
-19.8541653333; 1.54729025589e-07
-19.853568; 1.54929327907e-07
-19.8529706667; 1.55132497923e-07
-19.8523733333; 1.55339112358e-07
-19.851776; 1.55550894426e-07
-19.8511786667; 1.55766653114e-07
-19.8505813333; 1.55986353804e-07
-19.849984; 1.56209387214e-07
-19.8493866667; 1.564351631e-07
-19.8487893333; 1.56664269072e-07
-19.848192; 1.56895519643e-07
-19.8475946667; 1.57128947533e-07
-19.8469973333; 1.57365669778e-07
-19.8464; 1.57605034519e-07
-19.8458026667; 1.57848135041e-07
-19.8452053333; 1.58094296624e-07
-19.844608; 1.58342279032e-07
-19.8440106667; 1.58591486505e-07
-19.8434133333; 1.58839574153e-07
-19.842816; 1.5908657918e-07
-19.8422186667; 1.5933302762e-07
-19.8416213333; 1.59579514449e-07
-19.841024; 1.59826563156e-07
-19.8404266667; 1.60075316532e-07
-19.8398293333; 1.6032387091e-07
-19.839232; 1.60572147355e-07
-19.8386346667; 1.60818893837e-07
-19.8380373333; 1.61063617559e-07
-19.83744; 1.61305795308e-07
-19.8368426667; 1.61546035724e-07
-19.8362453333; 1.61783199504e-07
-19.835648; 1.62017321035e-07
-19.8350506667; 1.62250040863e-07
-19.8344533333; 1.62481238092e-07
-19.833856; 1.62710783469e-07
-19.8332586667; 1.62937956068e-07
-19.8326613333; 1.6316155302e-07
-19.832064; 1.63381067471e-07
-19.8314666667; 1.63595945338e-07
-19.8308693333; 1.6380633547e-07
-19.830272; 1.64012981978e-07
-19.8296746667; 1.64216927016e-07
-19.8290773333; 1.64418621423e-07
-19.82848; 1.64618447206e-07
-19.8278826667; 1.64816316701e-07
-19.8272853333; 1.65011430725e-07
-19.826688; 1.65204401433e-07
-19.8260906667; 1.65393579455e-07
-19.8254933333; 1.65578292611e-07
-19.824896; 1.65760593343e-07
-19.8242986667; 1.65939818222e-07
-19.8237013333; 1.66118415629e-07
-19.823104; 1.66296887075e-07
-19.8225066667; 1.66475287411e-07
-19.8219093333; 1.66654256607e-07
-19.821312; 1.66832039275e-07
-19.8207146667; 1.67007901976e-07
-19.8201173333; 1.671803032e-07
-19.81952; 1.67350400649e-07
-19.8189226667; 1.6751644388e-07
-19.8183253333; 1.67679157534e-07
-19.817728; 1.67838972129e-07
-19.8171306667; 1.67996969211e-07
-19.8165333333; 1.68151597825e-07
-19.815936; 1.68304080001e-07
-19.8153386667; 1.68453316104e-07
-19.8147413333; 1.6859863489e-07
-19.814144; 1.68739599166e-07
-19.8135466667; 1.68875697902e-07
-19.8129493333; 1.69008164922e-07
-19.812352; 1.69136253054e-07
-19.8117546667; 1.69261614038e-07
-19.8111573333; 1.69384654434e-07
-19.81056; 1.69504117457e-07
-19.8099626667; 1.69620239015e-07
-19.8093653333; 1.69732501811e-07
-19.808768; 1.69839728189e-07
-19.8081706667; 1.69940245553e-07
-19.8075733333; 1.70034208803e-07
-19.806976; 1.70122187535e-07
-19.8063786667; 1.70205996397e-07
-19.8057813333; 1.70287280815e-07
-19.805184; 1.70364785487e-07
-19.8045866667; 1.7043766288e-07
-19.8039893333; 1.70504569322e-07
-19.803392; 1.70563926324e-07
-19.8027946667; 1.70615811337e-07
-19.8021973333; 1.70660216725e-07
-19.8016; 1.70697222616e-07
-19.8010026667; 1.7072757731e-07
-19.8004053333; 1.70753682292e-07
