% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:51:58
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.6934826667; 6.03894387791e-08
-19.6928853333; 6.04023243756e-08
-19.692288; 6.04154931568e-08
-19.6916906667; 6.04283807475e-08
-19.6910933333; 6.0441782941e-08
-19.690496; 6.04546724228e-08
-19.6898986667; 6.04675628671e-08
-19.6893013333; 6.04812503501e-08
-19.688704; 6.04941427466e-08
-19.6881066667; 6.05070361036e-08
-19.6875093333; 6.05199304206e-08
-19.686912; 6.0533621891e-08
-19.6863146667; 6.05465181552e-08
-19.6857173333; 6.05594153774e-08
-19.68512; 6.05728268393e-08
-19.6845226667; 6.05857259403e-08
-19.6839253333; 6.05989091263e-08
-19.683328; 6.06123233782e-08
-19.6827306667; 6.06252253751e-08
-19.6821333333; 6.06381283264e-08
-19.681536; 6.06518286865e-08
-19.6809386667; 6.06647335736e-08
-19.6803413333; 6.06776394133e-08
-19.679744; 6.06910591666e-08
-19.6791466667; 6.07042505188e-08
-19.6785493333; 6.07176721308e-08
-19.677952; 6.07305817679e-08
-19.6773546667; 6.07434923545e-08
-19.6767573333; 6.07572005752e-08
-19.67616; 6.07701130876e-08
-19.6755626667; 6.07830265478e-08
-19.6749653333; 6.07964536319e-08
-19.674368; 6.08096531088e-08
-19.6737706667; 6.08230820419e-08
-19.6731733333; 6.08359992798e-08
-19.672576; 6.08489174623e-08
-19.6719786667; 6.08626335026e-08
-19.6713813333; 6.0875553601e-08
-19.670784; 6.08889870704e-08
-19.6701866667; 6.09021936254e-08
-19.6695893333; 6.09156289351e-08
-19.668992; 6.09285527941e-08
-19.6683946667; 6.09419898804e-08
-19.6677973333; 6.09552004453e-08
-19.6672; 6.09686393671e-08
-19.6666026667; 6.0981566977e-08
-19.6660053333; 6.09952927219e-08
-19.665408; 6.10082222353e-08
-19.6648106667; 6.10216647596e-08
-19.6642133333; 6.10348813541e-08
-19.663616; 6.10483257066e-08
-19.6630186667; 6.10612589564e-08
-19.6624213333; 6.10749905066e-08
-19.661824; 6.10879256525e-08
-19.6612266667; 6.11013735931e-08
-19.6606293333; 6.11145961941e-08
-19.660032; 6.11280459557e-08
-19.6594346667; 6.11409848234e-08
-19.6588373333; 6.11547221562e-08
-19.65824; 6.11681745972e-08
-19.6576426667; 6.11814021898e-08
-19.6570453333; 6.11948564456e-08
-19.656448; 6.12077999818e-08
-19.6558506667; 6.12215421196e-08
-19.6552533333; 6.1234999046e-08
-19.654656; 6.12482316142e-08
-19.6540586667; 6.12616903495e-08
-19.6534613333; 6.12746385389e-08
-19.652864; 6.1288385466e-08
-19.6522666667; 6.1301846863e-08
-19.6516693333; 6.13150843908e-08
-19.651072; 6.13285475906e-08
-19.6504746667; 6.1342298342e-08
-19.6498773333; 6.1355252119e-08
-19.64928; 6.13687179716e-08
-19.6486826667; 6.13824715614e-08
-19.6480853333; 6.13959391771e-08
-19.647488; 6.14091836053e-08
-19.6468906667; 6.14226530155e-08
-19.6462933333; 6.14364104121e-08
-19.645696; 6.14493706375e-08
-19.6450986667; 6.14631299517e-08
-19.6445013333; 6.14766029101e-08
-19.643904; 6.14903641034e-08
-19.6433066667; 6.15033280133e-08
-19.6427093333; 6.15170911193e-08
-19.642112; 6.15305676164e-08
-19.6415146667; 6.15443325964e-08
-19.6409173333; 6.15578108425e-08
-19.64032; 6.1571067069e-08
-19.6397226667; 6.15845470953e-08
-19.6391253333; 6.15983158522e-08
-19.638528; 6.16117976228e-08
-19.6379306667; 6.16255682464e-08
-19.6373333333; 6.16385413082e-08
-19.636736; 6.1652313832e-08
-19.6361386667; 6.16657991177e-08
-19.6355413333; 6.16795735033e-08
-19.634944; 6.16930605264e-08
-19.6343466667; 6.17068367713e-08
-19.6337493333; 6.17203255292e-08
-19.633152; 6.17335934264e-08
-19.6325546667; 6.17470839506e-08
-19.6319573333; 6.17608639427e-08
-19.63136; 6.17743561972e-08
-19.6307626667; 6.17881380413e-08
-19.6301653333; 6.18016320238e-08
-19.629568; 6.18154157175e-08
-19.6289706667; 6.18292003667e-08
-19.6283733333; 6.18426969664e-08
-19.627776; 6.18559735721e-08
-19.6271786667; 6.18694719275e-08
-19.6265813333; 6.18832603019e-08
-19.625984; 6.18967603772e-08
-19.6253866667; 6.19105505927e-08
-19.6247893333; 6.19240523856e-08
-19.624192; 6.19378444396e-08
-19.6235946667; 6.19516374436e-08
-19.6229973333; 6.19651418381e-08
-19.6224; 6.1978936677e-08
-19.6218026667; 6.19924427833e-08
-19.6212053333; 6.20062394548e-08
-19.620608; 6.20200370731e-08
-19.6200106667; 6.20335457723e-08
-19.6194133333; 6.20473452196e-08
-19.618816; 6.20608556249e-08
-19.6182186667; 6.20746568987e-08
-19.6176213333; 6.20884591162e-08
-19.617024; 6.21024813695e-08
-19.6164266667; 6.21162853742e-08
-19.6158293333; 6.21298000308e-08
-19.615232; 6.21436058561e-08
-19.6146346667; 6.2157412622e-08
-19.6140373333; 6.21709298543e-08
-19.61344; 6.21847384371e-08
-19.6128426667; 6.21985479588e-08
-19.6122453333; 6.22120677616e-08
-19.611648; 6.22263880474e-08
-19.6110506667; 6.22402002838e-08
-19.6104533333; 6.22537226186e-08
-19.609856; 6.22675366647e-08
-19.6092586667; 6.2281351646e-08
-19.6086613333; 6.22948765411e-08
-19.608064; 6.23092020716e-08
-19.6074666667; 6.23230197568e-08
-19.6068693333; 6.23365471738e-08
-19.606272; 6.23503666616e-08
-19.6056746667; 6.23646956853e-08
-19.6050773333; 6.23782256191e-08
-19.60448; 6.23920478019e-08
-19.6038826667; 6.24058709145e-08
-19.6032853333; 6.24202034219e-08
-19.602688; 6.24337367339e-08
-19.6020906667; 6.24475625343e-08
-19.6014933333; 6.2461389262e-08
-19.600896; 6.24757252437e-08
-19.6002986667; 6.24892619249e-08
-19.5997013333; 6.25030913334e-08
-19.599104; 6.25174298912e-08
-19.5985066667; 6.25312611133e-08
-19.5979093333; 6.25448011546e-08
-19.597312; 6.25591422835e-08
-19.5967146667; 6.25729761774e-08
-19.5961173333; 6.25868109932e-08
-19.59552; 6.26008624049e-08
-19.5949226667; 6.26146989655e-08
-19.5943253333; 6.26290443958e-08
-19.593728; 6.26428827605e-08
-19.5931306667; 6.2656722044e-08
-19.5925333333; 6.26707774494e-08
-19.591936; 6.26846184719e-08
-19.5913386667; 6.26989681892e-08
-19.5907413333; 6.27128110097e-08
-19.590144; 6.27266547462e-08
-19.5895466667; 6.27410070708e-08
-19.5889493333; 6.27545596014e-08
-19.588352; 6.27689135911e-08
-19.5877546667; 6.27827608529e-08
-19.5871573333; 6.27971165642e-08
-19.58656; 6.28109656158e-08
-19.5859626667; 6.28253230464e-08
-19.5853653333; 6.28391738855e-08
-19.584768; 6.2853533033e-08
-19.5841706667; 6.28670921813e-08
-19.5835733333; 6.28814529849e-08
-19.582976; 6.28953073306e-08
-19.5823786667; 6.29096698465e-08
-19.5817813333; 6.29235259727e-08
-19.581184; 6.29378901986e-08
-19.5805866667; 6.29517481027e-08
-19.5799893333; 6.29661140363e-08
-19.579392; 6.29799737161e-08
-19.5787946667; 6.29940473473e-08
-19.5781973333; 6.30084157627e-08
