% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:19:47
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.8117546667; 9.04911693844e-08
-19.8111573333; 9.04768586881e-08
-19.81056; 9.04619958787e-08
-19.8099626667; 9.04476852461e-08
-19.8093653333; 9.04326258401e-08
-19.808768; 9.04183152818e-08
-19.8081706667; 9.0403452595e-08
-19.8075733333; 9.03891421005e-08
-19.806976; 9.03748316399e-08
-19.8063786667; 9.03599690397e-08
-19.8057813333; 9.03454620548e-08
-19.805184; 9.03305995208e-08
-19.8045866667; 9.03162891986e-08
-19.8039893333; 9.03019789103e-08
-19.803392; 9.02871164632e-08
-19.8027946667; 9.02726097053e-08
-19.8021973333; 9.02577473246e-08
-19.8016; 9.02434371751e-08
-19.8010026667; 9.02285748513e-08
-19.8004053333; 9.02142647659e-08
-19.799808; 9.01999547146e-08
-19.7992106667; 9.01848960085e-08
-19.7986133333; 9.01705860321e-08
-19.798016; 9.01557238621e-08
-19.7974186667; 9.014141395e-08
-19.7968213333; 9.01265518371e-08
-19.796224; 9.01122419895e-08
-19.7956266667; 9.00977357718e-08
-19.7950293333; 9.00828737559e-08
-19.794432; 9.00685640176e-08
-19.7938346667; 9.0053702059e-08
-19.7932373333; 9.00393923852e-08
-19.79264; 9.0024530484e-08
-19.7920426667; 9.0010024535e-08
-19.7914453333; 8.99951627007e-08
-19.790848; 8.9980853167e-08
-19.7902506667; 8.99665436675e-08
-19.7896533333; 8.99516819211e-08
-19.789056; 8.99373724863e-08
-19.7884586667; 8.99223145222e-08
-19.7878613333; 8.99080051631e-08
-19.787264; 8.98931435414e-08
-19.7866666667; 8.98788342472e-08
-19.7860693333; 8.98639726832e-08
-19.785472; 8.98496634539e-08
-19.7848746667; 8.98346057369e-08
-19.7842773333; 8.98202965835e-08
-19.78368; 8.98054351446e-08
-19.7830826667; 8.97911260562e-08
-19.7824853333; 8.97762646752e-08
-19.781888; 8.9761955652e-08
-19.7812906667; 8.97470943289e-08
-19.7806933333; 8.97325892356e-08
-19.780096; 8.9718280323e-08
-19.7794986667; 8.97034190982e-08
-19.7789013333; 8.96891102508e-08
-19.778304; 8.96742490841e-08
-19.7777066667; 8.96599403021e-08
-19.7771093333; 8.96448831232e-08
-19.776512; 8.96305744175e-08
-19.7759146667; 8.96157133767e-08
-19.7753173333; 8.96014047365e-08
-19.77472; 8.95865437539e-08
-19.7741226667; 8.95722351793e-08
-19.7735253333; 8.9557374255e-08
-19.772928; 8.95428697516e-08
-19.7723306667; 8.95280088954e-08
-19.7717333333; 8.95137004629e-08
-19.771136; 8.94988396651e-08
-19.7705386667; 8.94845312984e-08
-19.7699413333; 8.94696705591e-08
-19.769344; 8.94551663289e-08
-19.7687466667; 8.94403056579e-08
-19.7681493333; 8.94259974338e-08
-19.767552; 8.94111368213e-08
-19.7669546667; 8.93962762365e-08
-19.7663573333; 8.93819681094e-08
-19.76576; 8.93671075832e-08
-19.7651626667; 8.93526036679e-08
-19.7645653333; 8.93377432102e-08
-19.763968; 8.93234352262e-08
-19.7633706667; 8.93085748274e-08
-19.7627733333; 8.92942669095e-08
-19.762176; 8.92794065695e-08
-19.7615786667; 8.92650987179e-08
-19.7609813333; 8.92500426578e-08
-19.760384; 8.92357348834e-08
-19.7597866667; 8.92208746711e-08
-19.7591893333; 8.92065669631e-08
-19.758592; 8.91917068099e-08
-19.7579946667; 8.91768466845e-08
-19.7573973333; 8.91625390743e-08
-19.7568; 8.91474833043e-08
-19.7562026667; 8.91331757715e-08
-19.7556053333; 8.91183157743e-08
-19.755008; 8.91040083081e-08
-19.7544106667; 8.90891483701e-08
-19.7538133333; 8.90748409707e-08
-19.753216; 8.9059981092e-08
-19.7526186667; 8.90449256131e-08
-19.7520213333; 8.90306183228e-08
-19.751424; 8.90157585413e-08
-19.7508266667; 8.90014513179e-08
-19.7502293333; 8.89865915959e-08
-19.749632; 8.89722844393e-08
-19.7490346667; 8.89574247769e-08
-19.7484373333; 8.89425651425e-08
-19.74784; 8.8928062543e-08
-19.7472426667; 8.89132029781e-08
-19.7466453333; 8.88988959982e-08
-19.746048; 8.8884036493e-08
-19.7454506667; 8.88697295801e-08
-19.7448533333; 8.88548701347e-08
-19.744256; 8.88400107175e-08
-19.7436586667; 8.88257039035e-08
-19.7430613333; 8.88106490904e-08
-19.742464; 8.87963423547e-08
-19.7418666667; 8.87814830671e-08
-19.7412693333; 8.87671763988e-08
-19.740672; 8.87523171712e-08
-19.7400746667; 8.87380105704e-08
-19.7394773333; 8.87231514028e-08
-19.73888; 8.87082922635e-08
-19.7382826667; 8.86939857619e-08
-19.7376853333; 8.86789313242e-08
-19.737088; 8.86646249013e-08
-19.7364906667; 8.86497658923e-08
-19.7358933333; 8.86349069116e-08
-19.735296; 8.86206005883e-08
-19.7346986667; 8.86057416679e-08
-19.7341013333; 8.85914354123e-08
-19.733504; 8.85765765523e-08
-19.7329066667; 8.85622703645e-08
-19.7323093333; 8.85474115649e-08
-19.731712; 8.85323575425e-08
-19.7311146667; 8.85180514658e-08
-19.7305173333; 8.85031927651e-08
-19.72992; 8.84888867563e-08
-19.7293226667; 8.84740281162e-08
-19.7287253333; 8.84597221755e-08
-19.728128; 8.84448635961e-08
-19.7275306667; 8.84300050452e-08
-19.7269333333; 8.84156992047e-08
-19.726336; 8.84008407146e-08
-19.7257386667; 8.83865349423e-08
-19.7251413333; 8.8371676513e-08
-19.724544; 8.83566229898e-08
-19.7239466667; 8.83423173292e-08
-19.7233493333; 8.83274589993e-08
-19.722752; 8.83131534071e-08
-19.7221546667; 8.82982951383e-08
-19.7215573333; 8.82834368981e-08
-19.72096; 8.82691314067e-08
-19.7203626667; 8.82542732276e-08
-19.7197653333; 8.82399678046e-08
-19.719168; 8.82251096867e-08
-19.7185706667; 8.82108043324e-08
-19.7179733333; 8.81959462755e-08
-19.717376; 8.81810882476e-08
-19.7167786667; 8.81667829944e-08
-19.7161813333; 8.81519250276e-08
-19.715584; 8.81374248825e-08
-19.7149866667; 8.81225669871e-08
-19.7143893333; 8.81077091207e-08
-19.713792; 8.80934040488e-08
-19.7131946667; 8.80785462438e-08
-19.7125973333; 8.80642412408e-08
-19.712; 8.80493834973e-08
-19.7114026667; 8.80350785634e-08
-19.7108053333; 8.80202208815e-08
-19.710208; 8.80053632285e-08
-19.7096106667; 8.79910583963e-08
-19.7090133333; 8.7976200805e-08
-19.708416; 8.7961896042e-08
-19.7078186667; 8.79470385124e-08
-19.7072213333; 8.79321810119e-08
-19.706624; 8.79178763508e-08
-19.7060266667; 8.79030189121e-08
-19.7054293333; 8.78887143204e-08
-19.704832; 8.78738569435e-08
-19.7042346667; 8.78595524212e-08
-19.7036373333; 8.78446951063e-08
-19.70304; 8.78298378207e-08
-19.7024426667; 8.78155334006e-08
-19.7018453333; 8.7800676177e-08
-19.701248; 8.77863718265e-08
-19.7006506667; 8.77715146649e-08
-19.7000533333; 8.77566575327e-08
-19.699456; 8.77423532847e-08
-19.6988586667; 8.77274962146e-08
-19.6982613333; 8.77131920365e-08
-19.697664; 8.76983350286e-08
-19.6970666667; 8.76834780501e-08
-19.6964693333; 8.76691739747e-08
-19.695872; 8.76543170586e-08
-19.6952746667; 8.76400130531e-08
-19.6946773333; 8.76251561994e-08
-19.69408; 8.76108522639e-08
-19.6934826667; 8.75959954726e-08
-19.6928853333; 8.75811387108e-08
-19.692288; 8.75668348785e-08
-19.6916906667; 8.75519781792e-08
-19.6910933333; 8.7537674417e-08
-19.690496; 8.75228177804e-08
-19.6898986667; 8.75079611733e-08
-19.6893013333; 8.74936575145e-08
-19.688704; 8.74788009702e-08
-19.6881066667; 8.74644973817e-08
-19.6875093333; 8.74496409002e-08
-19.686912; 8.74349789011e-08
-19.6863146667; 8.74206754049e-08
-19.6857173333; 8.74058190056e-08
-19.68512; 8.7390962636e-08
-19.6845226667; 8.73766592436e-08
-19.6839253333; 8.7361802937e-08
-19.683328; 8.73474996151e-08
-19.6827306667; 8.73326433715e-08
-19.6821333333; 8.73177871577e-08
-19.681536; 8.73034839399e-08
-19.6809386667; 8.72886277892e-08
-19.6803413333; 8.72737716683e-08
-19.679744; 8.72594685547e-08
