% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 12:34:42
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.9999146667; 9.93889016588e-07
-19.9993173333; 9.94616044504e-07
-19.99872; 9.94987528293e-07
-19.9981226667; 9.94994211226e-07
-19.9975253333; 9.94589338494e-07
-19.996928; 9.93850508483e-07
-19.9963306667; 9.92864695339e-07
-19.9957333333; 9.91669556752e-07
-19.995136; 9.90353749907e-07
-19.9945386667; 9.88923146467e-07
-19.9939413333; 9.87389380776e-07
-19.993344; 9.85736943766e-07
-19.9927466667; 9.83897323533e-07
-19.9921493333; 9.8183571604e-07
-19.991552; 9.79577957983e-07
-19.9909546667; 9.7715488409e-07
-19.9903573333; 9.74604099474e-07
-19.98976; 9.71964609008e-07
-19.9891626667; 9.69180855573e-07
-19.9885653333; 9.66252919049e-07
-19.987968; 9.63156685079e-07
-19.9873706667; 9.59800751028e-07
-19.9867733333; 9.561373391e-07
-19.986176; 9.52114507985e-07
-19.9855786667; 9.47763254616e-07
-19.9849813333; 9.43231797815e-07
-19.984384; 9.38591479043e-07
-19.9837866667; 9.3384771325e-07
-19.9831893333; 9.29023423765e-07
-19.982592; 9.24042965941e-07
-19.9819946667; 9.18860533698e-07
-19.9813973333; 9.13437651712e-07
-19.9808; 9.07732245386e-07
-19.9802026667; 9.01718870099e-07
-19.9796053333; 8.95444233695e-07
-19.979008; 8.88964358967e-07
-19.9784106667; 8.82383831324e-07
-19.9778133333; 8.75816354918e-07
-19.977216; 8.69320668535e-07
-19.9766186667; 8.62969952038e-07
-19.9760213333; 8.5672314851e-07
-19.975424; 8.5050719705e-07
-19.9748266667; 8.44291569361e-07
-19.9742293333; 8.38130314901e-07
-19.973632; 8.32002349012e-07
-19.9730346667; 8.2601685166e-07
-19.9724373333; 8.20195448038e-07
-19.97184; 8.14586928031e-07
-19.9712426667; 8.091754089e-07
-19.9706453333; 8.03868109048e-07
-19.970048; 7.9861438494e-07
-19.9694506667; 7.93327285839e-07
-19.9688533333; 7.8795373754e-07
-19.968256; 7.82511524802e-07
-19.9676586667; 7.77130149478e-07
-19.9670613333; 7.71904985465e-07
-19.966464; 7.66942008605e-07
-19.9658666667; 7.62231922129e-07
-19.9652693333; 7.57781195824e-07
-19.964672; 7.53566217644e-07
-19.9640746667; 7.49429032416e-07
-19.9634773333; 7.45377668689e-07
-19.96288; 7.41469742132e-07
-19.9622826667; 7.37745736956e-07
-19.9616853333; 7.342802851e-07
-19.961088; 7.3117991117e-07
-19.9604906667; 7.28441373565e-07
-19.9598933333; 7.26089441514e-07
-19.959296; 7.24093540258e-07
-19.9586986667; 7.22341043295e-07
-19.9581013333; 7.20763621503e-07
-19.957504; 7.19316182839e-07
-19.9569066667; 7.18012677699e-07
-19.9563093333; 7.16870447105e-07
-19.955712; 7.1594489214e-07
-19.9551146667; 7.15200408912e-07
-19.9545173333; 7.14663470607e-07
-19.95392; 7.14294974958e-07
-19.9533226667; 7.14098851008e-07
-19.9527253333; 7.14030881564e-07
-19.952128; 7.13981619672e-07
-19.9515306667; 7.13997965064e-07
-19.9509333333; 7.14060045963e-07
-19.950336; 7.14136921778e-07
-19.9497386667; 7.14317127941e-07
-19.9491413333; 7.14658247843e-07
-19.948544; 7.15149663673e-07
-19.9479466667; 7.15785971612e-07
-19.9473493333; 7.16501542943e-07
-19.946752; 7.17222866494e-07
-19.9461546667; 7.17917937022e-07
-19.9455573333; 7.18572948978e-07
-19.94496; 7.19150813732e-07
-19.9443626667; 7.19658058751e-07
-19.9437653333; 7.20161065078e-07
-19.943168; 7.20733683461e-07
-19.9425706667; 7.21431336315e-07
-19.9419733333; 7.22200468285e-07
-19.941376; 7.230348849e-07
-19.9407786667; 7.2383615587e-07
-19.9401813333; 7.24502531491e-07
-19.939584; 7.24989907598e-07
-19.9389866667; 7.25237714309e-07
-19.9383893333; 7.25237276079e-07
-19.937792; 7.25017617426e-07
-19.9371946667; 7.2459884491e-07
-19.9365973333; 7.23936627544e-07
-19.936; 7.23042617719e-07
-19.9354026667; 7.21888779509e-07
-19.9348053333; 7.20473051222e-07
-19.934208; 7.1878705366e-07
-19.9336106667; 7.16797807276e-07
-19.9330133333; 7.14567737125e-07
-19.932416; 7.12181082679e-07
-19.9318186667; 7.0976799755e-07
-19.9312213333; 7.07392212548e-07
-19.930624; 7.05046131297e-07
-19.9300266667; 7.02627380465e-07
-19.9294293333; 7.00114483097e-07
-19.928832; 6.97404726536e-07
-19.9282346667; 6.94525147305e-07
-19.9276373333; 6.91517438357e-07
-19.92704; 6.88360181915e-07
-19.9264426667; 6.85044126929e-07
-19.9258453333; 6.81634669971e-07
-19.925248; 6.78191831874e-07
-19.9246506667; 6.7475160754e-07
-19.9240533333; 6.713502875e-07
-19.923456; 6.67921748746e-07
-19.9228586667; 6.64448864358e-07
-19.9222613333; 6.60935834457e-07
-19.921664; 6.57389977959e-07
-19.9210666667; 6.53889509737e-07
-19.9204693333; 6.50532223867e-07
-19.919872; 6.47386386809e-07
-19.9192746667; 6.44468096497e-07
-19.9186773333; 6.41736604715e-07
-19.91808; 6.3920277087e-07
-19.9174826667; 6.36830864502e-07
-19.9168853333; 6.34522602144e-07
-19.916288; 6.32299703665e-07
-19.9156906667; 6.30151015472e-07
-19.9150933333; 6.28113533776e-07
-19.914496; 6.26267052139e-07
-19.9138986667; 6.24704487606e-07
-19.9133013333; 6.23433880466e-07
-19.912704; 6.22454580527e-07
-19.9121066667; 6.2166386597e-07
-19.9115093333; 6.20969758137e-07
-19.910912; 6.20370212419e-07
-19.9103146667; 6.19835757077e-07
-19.9097173333; 6.19376142899e-07
-19.90912; 6.19001753515e-07
-19.9085226667; 6.18762399441e-07
-19.9079253333; 6.18593431847e-07
